Using gpu device 0: GeForce GTX 980
/home/gtx980/lab/local/lib/python2.7/site-packages/theano/sandbox/rng_mrg.py:768: UserWarning: MRG_RandomStreams Can't determine #streams from size (Shape.0), guessing 60*256
  nstreams = self.n_streams(size)
... loading data
... building the model
... training
epoch 1, minibatch 195/195, train cost 0.477360 validation error 7.692308 %
epoch 1560, minibatch 195/195, train cost 0.001146 validation error 1.282051 %
epoch 1561, minibatch 195/195, train cost 0.000079 validation error 1.231971 %
epoch 1562, minibatch 195/195, train cost 0.000080 validation error 1.231971 %
epoch 1563, minibatch 195/195, train cost 0.000545 validation error 1.241987 %
epoch 1564, minibatch 195/195, train cost 0.000528 validation error 1.241987 %
epoch 1565, minibatch 195/195, train cost 0.000583 validation error 1.252003 %
epoch 1566, minibatch 195/195, train cost 0.000704 validation error 1.402244 %
epoch 1567, minibatch 195/195, train cost 0.000060 validation error 1.372196 %
epoch 1568, minibatch 195/195, train cost 0.000009 validation error 1.352163 %
epoch 1569, minibatch 195/195, train cost 0.000305 validation error 1.392228 %
epoch 1570, minibatch 195/195, train cost 0.001674 validation error 1.412260 %
epoch 1571, minibatch 195/195, train cost 0.000475 validation error 1.432292 %
epoch 1572, minibatch 195/195, train cost 0.000055 validation error 1.352163 %
epoch 1573, minibatch 195/195, train cost 0.000012 validation error 1.362179 %
epoch 1574, minibatch 195/195, train cost 0.000099 validation error 1.322115 %
epoch 1575, minibatch 195/195, train cost 0.001541 validation error 1.342147 %
epoch 1576, minibatch 195/195, train cost 0.000037 validation error 1.372196 %
epoch 1577, minibatch 195/195, train cost 0.000219 validation error 1.322115 %
epoch 1578, minibatch 195/195, train cost 0.000452 validation error 1.312099 %
epoch 1579, minibatch 195/195, train cost 0.000379 validation error 1.262019 %
epoch 1580, minibatch 195/195, train cost 0.034858 validation error 1.292067 %
epoch 1581, minibatch 195/195, train cost 0.000087 validation error 1.292067 %
epoch 1582, minibatch 195/195, train cost 0.000036 validation error 1.292067 %
epoch 1583, minibatch 195/195, train cost 0.004671 validation error 1.312099 %
epoch 1584, minibatch 195/195, train cost 0.000148 validation error 1.292067 %
epoch 1585, minibatch 195/195, train cost 0.000021 validation error 1.292067 %
epoch 1586, minibatch 195/195, train cost 0.000182 validation error 1.312099 %
epoch 1587, minibatch 195/195, train cost 0.000068 validation error 1.282051 %
epoch 1588, minibatch 195/195, train cost 0.000791 validation error 1.292067 %
epoch 1589, minibatch 195/195, train cost 0.000065 validation error 1.231971 %
epoch 1590, minibatch 195/195, train cost 0.000510 validation error 1.221955 %
epoch 1591, minibatch 195/195, train cost 0.000171 validation error 1.231971 %
epoch 1592, minibatch 195/195, train cost 0.000055 validation error 1.241987 %
epoch 1593, minibatch 195/195, train cost 0.000060 validation error 1.312099 %
epoch 1594, minibatch 195/195, train cost 0.000620 validation error 1.272035 %
epoch 1595, minibatch 195/195, train cost 0.000047 validation error 1.292067 %
epoch 1596, minibatch 195/195, train cost 0.000070 validation error 1.312099 %
epoch 1597, minibatch 195/195, train cost 0.000106 validation error 1.312099 %
epoch 1598, minibatch 195/195, train cost 0.000311 validation error 1.322115 %
epoch 1599, minibatch 195/195, train cost 0.000033 validation error 1.292067 %
epoch 1600, minibatch 195/195, train cost 0.000141 validation error 1.342147 %
epoch 1601, minibatch 195/195, train cost 0.000144 validation error 1.352163 %
epoch 1602, minibatch 195/195, train cost 0.000042 validation error 1.322115 %
epoch 1603, minibatch 195/195, train cost 0.000409 validation error 1.241987 %
epoch 1604, minibatch 195/195, train cost 0.000025 validation error 1.241987 %
epoch 1605, minibatch 195/195, train cost 0.000064 validation error 1.272035 %
epoch 1606, minibatch 195/195, train cost 0.000494 validation error 1.211939 %
epoch 1607, minibatch 195/195, train cost 0.000835 validation error 1.221955 %
epoch 1608, minibatch 195/195, train cost 0.001235 validation error 1.221955 %
epoch 1609, minibatch 195/195, train cost 0.000082 validation error 1.221955 %
epoch 1610, minibatch 195/195, train cost 0.000027 validation error 1.211939 %
epoch 1611, minibatch 195/195, train cost 0.000008 validation error 1.221955 %
epoch 1612, minibatch 195/195, train cost 0.000008 validation error 1.201923 %
epoch 1613, minibatch 195/195, train cost 0.000025 validation error 1.252003 %
epoch 1614, minibatch 195/195, train cost 0.000966 validation error 1.302083 %
epoch 1615, minibatch 195/195, train cost 0.000372 validation error 1.382212 %
epoch 1616, minibatch 195/195, train cost 0.000053 validation error 1.312099 %
epoch 1617, minibatch 195/195, train cost 0.014224 validation error 1.382212 %
epoch 1618, minibatch 195/195, train cost 0.000012 validation error 1.302083 %
epoch 1619, minibatch 195/195, train cost 0.000188 validation error 1.231971 %
epoch 1620, minibatch 195/195, train cost 0.000093 validation error 1.282051 %
epoch 1621, minibatch 195/195, train cost 0.000282 validation error 1.272035 %
epoch 1622, minibatch 195/195, train cost 0.000156 validation error 1.201923 %
epoch 1623, minibatch 195/195, train cost 0.000041 validation error 1.231971 %
epoch 1624, minibatch 195/195, train cost 0.000054 validation error 1.262019 %
epoch 1625, minibatch 195/195, train cost 0.000099 validation error 1.292067 %
epoch 1626, minibatch 195/195, train cost 0.000702 validation error 1.241987 %
epoch 1627, minibatch 195/195, train cost 0.000061 validation error 1.272035 %
epoch 1628, minibatch 195/195, train cost 0.000806 validation error 1.221955 %
epoch 1629, minibatch 195/195, train cost 0.002293 validation error 1.181891 %
epoch 1630, minibatch 195/195, train cost 0.000245 validation error 1.231971 %
epoch 1631, minibatch 195/195, train cost 0.000049 validation error 1.231971 %
epoch 1632, minibatch 195/195, train cost 0.000159 validation error 1.272035 %
epoch 1633, minibatch 195/195, train cost 0.000010 validation error 1.292067 %
epoch 1634, minibatch 195/195, train cost 0.000279 validation error 1.312099 %
epoch 1635, minibatch 195/195, train cost 0.000238 validation error 1.252003 %
epoch 1636, minibatch 195/195, train cost 0.000050 validation error 1.272035 %
epoch 1637, minibatch 195/195, train cost 0.000242 validation error 1.322115 %
epoch 1638, minibatch 195/195, train cost 0.000040 validation error 1.201923 %
epoch 1639, minibatch 195/195, train cost 0.000007 validation error 1.252003 %
epoch 1640, minibatch 195/195, train cost 0.000021 validation error 1.292067 %
epoch 1641, minibatch 195/195, train cost 0.000058 validation error 1.201923 %
epoch 1642, minibatch 195/195, train cost 0.000039 validation error 1.252003 %
epoch 1643, minibatch 195/195, train cost 0.000098 validation error 1.302083 %
epoch 1644, minibatch 195/195, train cost 0.002684 validation error 1.292067 %
epoch 1645, minibatch 195/195, train cost 0.000020 validation error 1.312099 %
epoch 1646, minibatch 195/195, train cost 0.000108 validation error 1.342147 %
epoch 1647, minibatch 195/195, train cost 0.000288 validation error 1.322115 %
epoch 1648, minibatch 195/195, train cost 0.000042 validation error 1.262019 %
epoch 1649, minibatch 195/195, train cost 0.000389 validation error 1.282051 %
epoch 1650, minibatch 195/195, train cost 0.000031 validation error 1.292067 %
epoch 1651, minibatch 195/195, train cost 0.000117 validation error 1.231971 %
epoch 1652, minibatch 195/195, train cost 0.014202 validation error 1.272035 %
epoch 1653, minibatch 195/195, train cost 0.004313 validation error 1.292067 %
epoch 1654, minibatch 195/195, train cost 0.002005 validation error 1.241987 %
epoch 1655, minibatch 195/195, train cost 0.000009 validation error 1.262019 %
epoch 1656, minibatch 195/195, train cost 0.000385 validation error 1.292067 %
epoch 1657, minibatch 195/195, train cost 0.000741 validation error 1.282051 %
epoch 1658, minibatch 195/195, train cost 0.000009 validation error 1.322115 %
epoch 1659, minibatch 195/195, train cost 0.004906 validation error 1.292067 %
epoch 1660, minibatch 195/195, train cost 0.000110 validation error 1.282051 %
epoch 1661, minibatch 195/195, train cost 0.000084 validation error 1.231971 %
epoch 1662, minibatch 195/195, train cost 0.000051 validation error 1.241987 %
epoch 1663, minibatch 195/195, train cost 0.000156 validation error 1.252003 %
epoch 1664, minibatch 195/195, train cost 0.000007 validation error 1.272035 %
epoch 1665, minibatch 195/195, train cost 0.000935 validation error 1.262019 %
epoch 1666, minibatch 195/195, train cost 0.000011 validation error 1.262019 %
epoch 1667, minibatch 195/195, train cost 0.000950 validation error 1.272035 %
epoch 1668, minibatch 195/195, train cost 0.000070 validation error 1.262019 %
epoch 1669, minibatch 195/195, train cost 0.000107 validation error 1.252003 %
epoch 1670, minibatch 195/195, train cost 0.000295 validation error 1.231971 %
epoch 1671, minibatch 195/195, train cost 0.000026 validation error 1.332131 %
epoch 1672, minibatch 195/195, train cost 0.000160 validation error 1.231971 %
epoch 1673, minibatch 195/195, train cost 0.000966 validation error 1.282051 %
epoch 1674, minibatch 195/195, train cost 0.014864 validation error 1.282051 %
epoch 1675, minibatch 195/195, train cost 0.003130 validation error 1.211939 %
epoch 1676, minibatch 195/195, train cost 0.000312 validation error 1.252003 %
epoch 1677, minibatch 195/195, train cost 0.000038 validation error 1.332131 %
epoch 1678, minibatch 195/195, train cost 0.000710 validation error 1.272035 %
epoch 1679, minibatch 195/195, train cost 0.001121 validation error 1.302083 %
epoch 1680, minibatch 195/195, train cost 0.000043 validation error 1.312099 %
epoch 1681, minibatch 195/195, train cost 0.002340 validation error 1.332131 %
epoch 1682, minibatch 195/195, train cost 0.000190 validation error 1.231971 %
epoch 1683, minibatch 195/195, train cost 0.000075 validation error 1.241987 %
epoch 1684, minibatch 195/195, train cost 0.000144 validation error 1.302083 %
epoch 1685, minibatch 195/195, train cost 0.000028 validation error 1.302083 %
epoch 1686, minibatch 195/195, train cost 0.000042 validation error 1.322115 %
epoch 1687, minibatch 195/195, train cost 0.001874 validation error 1.332131 %
epoch 1688, minibatch 195/195, train cost 0.000874 validation error 1.272035 %
epoch 1689, minibatch 195/195, train cost 0.000530 validation error 1.272035 %
epoch 1690, minibatch 195/195, train cost 0.000003 validation error 1.352163 %
epoch 1691, minibatch 195/195, train cost 0.000013 validation error 1.272035 %
epoch 1692, minibatch 195/195, train cost 0.000532 validation error 1.292067 %
epoch 1693, minibatch 195/195, train cost 0.000140 validation error 1.322115 %
epoch 1694, minibatch 195/195, train cost 0.000251 validation error 1.262019 %
epoch 1695, minibatch 195/195, train cost 0.000515 validation error 1.221955 %
epoch 1696, minibatch 195/195, train cost 0.000125 validation error 1.231971 %
epoch 1697, minibatch 195/195, train cost 0.019552 validation error 1.231971 %
epoch 1698, minibatch 195/195, train cost 0.000033 validation error 1.241987 %
epoch 1699, minibatch 195/195, train cost 0.002593 validation error 1.241987 %
epoch 1700, minibatch 195/195, train cost 0.000030 validation error 1.282051 %
epoch 1701, minibatch 195/195, train cost 0.000077 validation error 1.231971 %
epoch 1702, minibatch 195/195, train cost 0.000242 validation error 1.292067 %
epoch 1703, minibatch 195/195, train cost 0.000232 validation error 1.181891 %
epoch 1704, minibatch 195/195, train cost 0.005253 validation error 1.211939 %
epoch 1705, minibatch 195/195, train cost 0.000060 validation error 1.272035 %
epoch 1706, minibatch 195/195, train cost 0.006168 validation error 1.252003 %
epoch 1707, minibatch 195/195, train cost 0.000666 validation error 1.262019 %
epoch 1708, minibatch 195/195, train cost 0.000089 validation error 1.322115 %
epoch 1709, minibatch 195/195, train cost 0.000029 validation error 1.282051 %
epoch 1710, minibatch 195/195, train cost 0.000049 validation error 1.322115 %
epoch 1711, minibatch 195/195, train cost 0.003625 validation error 1.241987 %
epoch 1712, minibatch 195/195, train cost 0.000037 validation error 1.282051 %
epoch 1713, minibatch 195/195, train cost 0.000226 validation error 1.262019 %
epoch 1714, minibatch 195/195, train cost 0.000019 validation error 1.191907 %
epoch 1715, minibatch 195/195, train cost 0.000035 validation error 1.252003 %
epoch 1716, minibatch 195/195, train cost 0.000011 validation error 1.262019 %
epoch 1717, minibatch 195/195, train cost 0.000099 validation error 1.332131 %
epoch 1718, minibatch 195/195, train cost 0.000052 validation error 1.292067 %
epoch 1719, minibatch 195/195, train cost 0.000420 validation error 1.292067 %
epoch 1720, minibatch 195/195, train cost 0.000016 validation error 1.262019 %
epoch 1721, minibatch 195/195, train cost 0.000075 validation error 1.231971 %
epoch 1722, minibatch 195/195, train cost 0.000013 validation error 1.252003 %
epoch 1723, minibatch 195/195, train cost 0.001036 validation error 1.342147 %
epoch 1724, minibatch 195/195, train cost 0.001317 validation error 1.272035 %
epoch 1725, minibatch 195/195, train cost 0.001394 validation error 1.292067 %
epoch 1726, minibatch 195/195, train cost 0.000831 validation error 1.372196 %
epoch 1727, minibatch 195/195, train cost 0.000046 validation error 1.382212 %
epoch 1728, minibatch 195/195, train cost 0.000583 validation error 1.332131 %
epoch 1729, minibatch 195/195, train cost 0.001090 validation error 1.312099 %
epoch 1730, minibatch 195/195, train cost 0.000020 validation error 1.241987 %
epoch 1731, minibatch 195/195, train cost 0.000703 validation error 1.282051 %
epoch 1732, minibatch 195/195, train cost 0.000856 validation error 1.241987 %
epoch 1733, minibatch 195/195, train cost 0.000009 validation error 1.282051 %
epoch 1734, minibatch 195/195, train cost 0.000006 validation error 1.292067 %
epoch 1735, minibatch 195/195, train cost 0.001285 validation error 1.302083 %
epoch 1736, minibatch 195/195, train cost 0.002574 validation error 1.302083 %
epoch 1737, minibatch 195/195, train cost 0.001504 validation error 1.332131 %
epoch 1738, minibatch 195/195, train cost 0.012593 validation error 1.322115 %
epoch 1739, minibatch 195/195, train cost 0.000032 validation error 1.292067 %
epoch 1740, minibatch 195/195, train cost 0.001210 validation error 1.231971 %
epoch 1741, minibatch 195/195, train cost 0.000118 validation error 1.211939 %
epoch 1742, minibatch 195/195, train cost 0.000017 validation error 1.272035 %
epoch 1743, minibatch 195/195, train cost 0.000340 validation error 1.292067 %
epoch 1744, minibatch 195/195, train cost 0.000006 validation error 1.241987 %
epoch 1745, minibatch 195/195, train cost 0.024852 validation error 1.272035 %
